-121.000000,46.000000,16380.000000,-1.000000,-2.000000,-1.000000,483.000000,-7031.000000,3754.000000, -61382572, -61382571,-0.016468,0.036815,0.214738,0.994023,-0.010157,0.017418,0.107292
-79.000000,62.000000,16342.000000,-2.000000,-2.000000,0.000000,516.000000,-7065.000000,4189.000000, -61382470, -61382469,-0.016479,0.036873,0.214710,0.994024,-0.010166,0.017446,0.107278
-171.000000,124.000000,16324.000000,-1.000000,-1.000000,-1.000000,774.000000,-7099.000000,4002.000000, -61382368, -61382368,-0.016415,0.036896,0.214672,0.994026,-0.010135,0.017461,0.107259
-75.000000,78.000000,16295.000000,0.000000,0.000000,-1.000000,548.000000,-7031.000000,4064.000000, -61382267, -61382266,-0.016345,0.036865,0.214661,0.994027,-0.010098,0.017449,0.107253
-133.000000,146.000000,16380.000000,-1.000000,-2.000000,-1.000000,419.000000,-7168.000000,4096.000000, -61382165, -61382164,-0.016315,0.036914,0.214661,0.994027,-0.010086,0.017475,0.107252
-131.000000,86.000000,16352.000000,-3.000000,-2.000000,0.000000,612.000000,-7099.000000,3847.000000, -61382064, -61382063,-0.016273,0.036921,0.214650,0.994028,-0.010066,0.017481,0.107246
-111.000000,94.000000,16257.000000,-1.000000,-2.000000,-1.000000,612.000000,-7202.000000,4127.000000, -61381962, -61381961,-0.016289,0.036902,0.214658,0.994027,-0.010072,0.017471,0.107251
-193.000000,126.000000,16346.000000,-1.000000,-2.000000,-2.000000,612.000000,-7202.000000,3754.000000, -61381861, -61381860,-0.016272,0.036951,0.214652,0.994027,-0.010067,0.017496,0.107248
-99.000000,64.000000,16296.000000,-2.000000,-2.000000,0.000000,774.000000,-7099.000000,3847.000000, -61381759, -61381758,-0.016250,0.036956,0.214636,0.994028,-0.010056,0.017500,0.107239
-111.000000,116.000000,16360.000000,-1.000000,-2.000000,0.000000,580.000000,-7065.000000,4033.000000, -61381658, -61381657,-0.016296,0.036946,0.214595,0.994030,-0.010078,0.017492,0.107220
-107.000000,20.000000,16374.000000,0.000000,0.000000,-1.000000,580.000000,-7065.000000,3940.000000, -61381556, -61381555,-0.016253,0.036969,0.214595,0.994030,-0.010058,0.017507,0.107219
-83.000000,68.000000,16401.000000,-1.000000,-2.000000,-1.000000,483.000000,-7099.000000,3847.000000, -61381452, -61381452,-0.016159,0.037005,0.214535,0.994034,-0.010012,0.017530,0.107189
-103.000000,76.000000,16415.000000,-1.000000,-1.000000,-2.000000,612.000000,-7099.000000,3754.000000, -61381351, -61381350,-0.016195,0.036904,0.214518,0.994035,-0.010025,0.017477,0.107180
-147.000000,44.000000,16374.000000,-1.000000,-2.000000,0.000000,580.000000,-7168.000000,4033.000000, -61381249, -61381249,-0.016264,0.036894,0.214460,0.994038,-0.010058,0.017469,0.107152
-93.000000,16.000000,16332.000000,-1.000000,-3.000000,-1.000000,741.000000,-6929.000000,3816.000000, -61381148, -61381147,-0.016298,0.036893,0.214451,0.994039,-0.010075,0.017467,0.107148
-155.000000,56.000000,16334.000000,-2.000000,-1.000000,0.000000,483.000000,-7099.000000,4127.000000, -61381046, -61381046,-0.016351,0.036839,0.214415,0.994041,-0.010098,0.017438,0.107130
-163.000000,94.000000,16326.000000,-2.000000,-2.000000,-1.000000,419.000000,-6929.000000,3878.000000, -61380945, -61380944,-0.016394,0.036839,0.214369,0.994043,-0.010119,0.017435,0.107108
-121.000000,36.000000,16356.000000,-1.000000,-3.000000,-1.000000,516.000000,-6860.000000,3723.000000, -61380843, -61380842,-0.016315,0.036882,0.214343,0.994044,-0.010082,0.017461,0.107094
-43.000000,92.000000,16302.000000,-1.000000,-2.000000,0.000000,806.000000,-6997.000000,3940.000000, -61380742, -61380741,-0.016410,0.036893,0.214300,0.994046,-0.010129,0.017462,0.107074
-109.000000,90.000000,16293.000000,-1.000000,-2.000000,-1.000000,612.000000,-6963.000000,4064.000000, -61380640, -61380639,-0.016435,0.036907,0.214299,0.994046,-0.010142,0.017467,0.107074
-151.000000,48.000000,16279.000000,-1.000000,-1.000000,-1.000000,548.000000,-7031.000000,4127.000000, -61380539, -61380538,-0.016401,0.036851,0.214291,0.994047,-0.010122,0.017441,0.107069
-71.000000,104.000000,16334.000000,0.000000,1.000000,1.000000,387.000000,-7031.000000,3847.000000, -61380437, -61380436,-0.016439,0.036792,0.214280,0.994048,-0.010138,0.017410,0.107064
-119.000000,60.000000,16358.000000,-1.000000,-1.000000,-1.000000,580.000000,-6997.000000,3940.000000, -61380335, -61380335,-0.016438,0.036780,0.214275,0.994048,-0.010137,0.017404,0.107061
-119.000000,94.000000,16322.000000,-1.000000,-1.000000,0.000000,612.000000,-7270.000000,3909.000000, -61380234, -61380233,-0.016456,0.036736,0.214271,0.994049,-0.010143,0.017381,0.107059
-37.000000,54.000000,16358.000000,0.000000,0.000000,-1.000000,548.000000,-7099.000000,3909.000000, -61380132, -61380131,-0.016463,0.036716,0.214243,0.994051,-0.010146,0.017371,0.107046
-69.000000,98.000000,16332.000000,-1.000000,-2.000000,0.000000,483.000000,-6963.000000,4002.000000, -61380031, -61380030,-0.016439,0.036715,0.214256,0.994050,-0.010134,0.017372,0.107052
-107.000000,34.000000,16356.000000,-1.000000,-3.000000,0.000000,612.000000,-7031.000000,4002.000000, -61379929, -61379928,-0.016450,0.036744,0.214260,0.994049,-0.010140,0.017386,0.107054
-163.000000,86.000000,16306.000000,-1.000000,-3.000000,0.000000,483.000000,-7202.000000,3909.000000, -61379828, -61379827,-0.016454,0.036743,0.214256,0.994050,-0.010142,0.017385,0.107052
-111.000000,110.000000,16391.000000,-1.000000,-1.000000,-1.000000,548.000000,-7099.000000,4002.000000, -61379726, -61379725,-0.016471,0.036714,0.214254,0.994050,-0.010150,0.017370,0.107051
-119.000000,54.000000,16360.000000,-1.000000,-1.000000,0.000000,580.000000,-7065.000000,3816.000000, -61379624, -61379624,-0.016451,0.036720,0.214239,0.994051,-0.010140,0.017374,0.107043
-93.000000,32.000000,16372.000000,-1.000000,-1.000000,-1.000000,806.000000,-7065.000000,3878.000000, -61379523, -61379522,-0.016416,0.036745,0.214220,0.994052,-0.010124,0.017388,0.107034
-115.000000,110.000000,16342.000000,-1.000000,-1.000000,0.000000,548.000000,-7031.000000,4002.000000, -61379421, -61379421,-0.016516,0.036709,0.214192,0.994053,-0.010171,0.017365,0.107021
-113.000000,58.000000,16336.000000,-1.000000,-3.000000,0.000000,548.000000,-7270.000000,4064.000000, -61379320, -61379319,-0.016522,0.036760,0.214167,0.994054,-0.010177,0.017390,0.107008
-3.000000,130.000000,16417.000000,-1.000000,-1.000000,-1.000000,516.000000,-7065.000000,3940.000000, -61379218, -61379217,-0.016496,0.036776,0.214184,0.994053,-0.010164,0.017399,0.107016
-125.000000,58.000000,16374.000000,0.000000,0.000000,0.000000,548.000000,-7031.000000,3909.000000, -61379117, -61379116,-0.016476,0.036719,0.214151,0.994055,-0.010151,0.017372,0.107000
-117.000000,10.000000,16336.000000,-2.000000,-2.000000,-1.000000,548.000000,-7099.000000,4002.000000, -61379015, -61379014,-0.016476,0.036742,0.214141,0.994056,-0.010153,0.017384,0.106995
-191.000000,36.000000,16354.000000,-2.000000,-2.000000,-1.000000,612.000000,-6792.000000,3909.000000, -61378913, -61378913,-0.016481,0.036762,0.214110,0.994057,-0.010156,0.017394,0.106979
-91.000000,58.000000,16283.000000,-2.000000,-2.000000,0.000000,516.000000,-7065.000000,3878.000000, -61378812, -61378811,-0.016565,0.036809,0.214092,0.994057,-0.010200,0.017413,0.106971
-91.000000,94.000000,16403.000000,-2.000000,-1.000000,-1.000000,645.000000,-6997.000000,3940.000000, -61378710, -61378709,-0.016568,0.036884,0.214072,0.994058,-0.010205,0.017450,0.106962
-91.000000,92.000000,16312.000000,-2.000000,-1.000000,-1.000000,612.000000,-7031.000000,3909.000000, -61378608, -61378608,-0.016536,0.036917,0.214037,0.994059,-0.010190,0.017468,0.106944
-113.000000,80.000000,16354.000000,-2.000000,-1.000000,-1.000000,322.000000,-7099.000000,4064.000000, -61378507, -61378506,-0.016555,0.036911,0.214016,0.994060,-0.010199,0.017464,0.106934
-151.000000,52.000000,16399.000000,-1.000000,-1.000000,-1.000000,548.000000,-6963.000000,3909.000000, -61378405, -61378405,-0.016544,0.036853,0.214006,0.994062,-0.010191,0.017436,0.106929
-91.000000,98.000000,16322.000000,0.000000,0.000000,1.000000,419.000000,-6997.000000,3940.000000, -61378304, -61378303,-0.016516,0.036824,0.213959,0.994065,-0.010175,0.017423,0.106905
-139.000000,90.000000,16354.000000,-1.000000,-1.000000,-1.000000,645.000000,-7065.000000,3816.000000, -61378202, -61378201,-0.016474,0.036828,0.213971,0.994064,-0.010154,0.017428,0.106911
-73.000000,144.000000,16273.000000,-2.000000,-1.000000,-1.000000,516.000000,-6929.000000,3878.000000, -61378100, -61378099,-0.016496,0.036819,0.213960,0.994065,-0.010165,0.017422,0.106905
-111.000000,46.000000,16360.000000,-1.000000,-2.000000,0.000000,677.000000,-7099.000000,4002.000000, -61377998, -61377997,-0.016495,0.036840,0.213938,0.994066,-0.010165,0.017432,0.106894
-107.000000,84.000000,16401.000000,-1.000000,-2.000000,-1.000000,612.000000,-7031.000000,4064.000000, -61377896, -61377896,-0.016505,0.036898,0.213938,0.994065,-0.010173,0.017461,0.106895
-125.000000,132.000000,16378.000000,0.000000,1.000000,-1.000000,516.000000,-7168.000000,4033.000000, -61377795, -61377794,-0.016553,0.036933,0.213915,0.994066,-0.010199,0.017476,0.106884
-53.000000,72.000000,16281.000000,-1.000000,-3.000000,0.000000,612.000000,-6894.000000,4002.000000, -61377693, -61377693,-0.016474,0.036932,0.213885,0.994068,-0.010160,0.017480,0.106868
-79.000000,82.000000,16354.000000,1.000000,0.000000,-2.000000,612.000000,-7270.000000,3754.000000, -61377592, -61377591,-0.016539,0.036932,0.213888,0.994067,-0.010192,0.017476,0.106870
-97.000000,70.000000,16330.000000,-1.000000,-1.000000,0.000000,516.000000,-7168.000000,3940.000000, -61377490, -61377490,-0.016580,0.036889,0.213871,0.994068,-0.010210,0.017453,0.106862
-83.000000,82.000000,16314.000000,-1.000000,-1.000000,-1.000000,419.000000,-7168.000000,4189.000000, -61377389, -61377388,-0.016544,0.036970,0.213830,0.994070,-0.010196,0.017495,0.106841
-93.000000,62.000000,16380.000000,0.000000,0.000000,-1.000000,483.000000,-6963.000000,4002.000000, -61377287, -61377286,-0.016536,0.036961,0.213824,0.994070,-0.010191,0.017491,0.106839
-107.000000,98.000000,16443.000000,-1.000000,-1.000000,0.000000,516.000000,-6997.000000,3878.000000, -61377185, -61377185,-0.016561,0.036937,0.213786,0.994072,-0.010202,0.017478,0.106820
-165.000000,68.000000,16401.000000,-1.000000,-3.000000,-1.000000,677.000000,-7099.000000,4064.000000, -61377084, -61377083,-0.016525,0.036920,0.213765,0.994074,-0.010183,0.017472,0.106809
-43.000000,102.000000,16285.000000,-1.000000,-2.000000,-1.000000,580.000000,-7236.000000,3878.000000, -61376982, -61376981,-0.016526,0.036929,0.213791,0.994072,-0.010184,0.017476,0.106822
-123.000000,36.000000,16306.000000,-1.000000,-1.000000,-1.000000,354.000000,-7065.000000,3878.000000, -61376880, -61376880,-0.016497,0.036933,0.213765,0.994074,-0.010170,0.017480,0.106809
-63.000000,88.000000,16352.000000,-1.000000,-2.000000,-1.000000,612.000000,-7099.000000,3909.000000, -61376779, -61376778,-0.016533,0.036898,0.213728,0.994076,-0.010185,0.017461,0.106791
-151.000000,124.000000,16295.000000,-1.000000,-3.000000,-1.000000,387.000000,-7031.000000,4002.000000, -61376677, -61376676,-0.016582,0.036917,0.213722,0.994076,-0.010211,0.017468,0.106788
-113.000000,80.000000,16376.000000,0.000000,0.000000,-1.000000,516.000000,-7304.000000,3878.000000, -61376576, -61376575,-0.016508,0.036939,0.213693,0.994078,-0.010175,0.017482,0.106773
-111.000000,38.000000,16332.000000,-1.000000,-1.000000,-2.000000,645.000000,-7065.000000,3940.000000, -61376474, -61376473,-0.016459,0.036918,0.213678,0.994079,-0.010149,0.017475,0.106765
-111.000000,46.000000,16385.000000,-1.000000,-1.000000,-1.000000,387.000000,-6963.000000,4064.000000, -61376372, -61376372,-0.016459,0.036977,0.213646,0.994080,-0.010152,0.017504,0.106749
-9.000000,106.000000,16415.000000,-1.000000,-2.000000,0.000000,580.000000,-7168.000000,3878.000000, -61376271, -61376270,-0.016485,0.036912,0.213620,0.994082,-0.010161,0.017471,0.106737
-181.000000,26.000000,16338.000000,0.000000,0.000000,-1.000000,580.000000,-6997.000000,3878.000000, -61376169, -61376169,-0.016494,0.036929,0.213617,0.994082,-0.010167,0.017479,0.106735
-55.000000,70.000000,16251.000000,-1.000000,-1.000000,-1.000000,516.000000,-7065.000000,4033.000000, -61376068, -61376067,-0.016515,0.036999,0.213648,0.994079,-0.010181,0.017512,0.106751
-55.000000,42.000000,16380.000000,-1.000000,-1.000000,-2.000000,516.000000,-7168.000000,4096.000000, -61375966, -61375965,-0.016531,0.037014,0.213658,0.994079,-0.010190,0.017519,0.106756
-97.000000,66.000000,16397.000000,0.000000,0.000000,-1.000000,612.000000,-6894.000000,4002.000000, -61375865, -61375864,-0.016531,0.037004,0.213663,0.994079,-0.010189,0.017514,0.106759
-125.000000,98.000000,16334.000000,-2.000000,-1.000000,-2.000000,516.000000,-6997.000000,3940.000000, -61375763, -61375762,-0.016576,0.036971,0.213647,0.994079,-0.010210,0.017495,0.106751
-119.000000,102.000000,16342.000000,0.000000,0.000000,0.000000,548.000000,-7099.000000,3909.000000, -61375661, -61375660,-0.016602,0.036943,0.213611,0.994082,-0.010221,0.017480,0.106733
-131.000000,94.000000,16391.000000,-1.000000,-1.000000,1.000000,612.000000,-7270.000000,3909.000000, -61375560, -61375559,-0.016581,0.036914,0.213569,0.994084,-0.010209,0.017467,0.106712
-93.000000,22.000000,16384.000000,-1.000000,-1.000000,-2.000000,290.000000,-6860.000000,3940.000000, -61375458, -61375457,-0.016539,0.036969,0.213571,0.994084,-0.010191,0.017496,0.106713
-123.000000,92.000000,16389.000000,-1.000000,-2.000000,-1.000000,419.000000,-7236.000000,4096.000000, -61375356, -61375355,-0.016594,0.037015,0.213564,0.994083,-0.010220,0.017516,0.106710
-153.000000,100.000000,16247.000000,0.000000,0.000000,-1.000000,322.000000,-7031.000000,4064.000000, -61375252, -61375252,-0.016536,0.037143,0.213581,0.994082,-0.010199,0.017583,0.106718
-105.000000,82.000000,16346.000000,-1.000000,-2.000000,-1.000000,645.000000,-7065.000000,3878.000000, -61375151, -61375151,-0.016484,0.037134,0.213562,0.994083,-0.010172,0.017581,0.106708
-157.000000,100.000000,16362.000000,-2.000000,-2.000000,-1.000000,548.000000,-6894.000000,3909.000000, -61375050, -61375049,-0.016504,0.037166,0.213572,0.994082,-0.010184,0.017596,0.106714
-131.000000,52.000000,16271.000000,-1.000000,-1.000000,0.000000,580.000000,-7168.000000,4033.000000, -61374948, -61374947,-0.016428,0.037129,0.213570,0.994083,-0.010144,0.017582,0.106712
-61.000000,64.000000,16348.000000,-1.000000,-1.000000,1.000000,548.000000,-7270.000000,4002.000000, -61374846, -61374846,-0.016420,0.037138,0.213522,0.994085,-0.010140,0.017587,0.106688
-95.000000,116.000000,16378.000000,-2.000000,-3.000000,-2.000000,483.000000,-6963.000000,3909.000000, -61374745, -61374744,-0.016417,0.037112,0.213495,0.994087,-0.010137,0.017574,0.106675
-101.000000,96.000000,16368.000000,0.000000,0.000000,-2.000000,516.000000,-7065.000000,3940.000000, -61374643, -61374643,-0.016381,0.037121,0.213470,0.994088,-0.010120,0.017581,0.106662
-67.000000,104.000000,16293.000000,-1.000000,-1.000000,-1.000000,612.000000,-7031.000000,3909.000000, -61374542, -61374541,-0.016344,0.037159,0.213482,0.994088,-0.010103,0.017602,0.106668
-143.000000,54.000000,16467.000000,0.000000,1.000000,0.000000,548.000000,-6963.000000,3847.000000, -61374440, -61374439,-0.016317,0.037130,0.213478,0.994088,-0.010088,0.017589,0.106665
-47.000000,34.000000,16320.000000,-1.000000,-1.000000,0.000000,516.000000,-6929.000000,3940.000000, -61374339, -61374338,-0.016303,0.037085,0.213474,0.994089,-0.010079,0.017567,0.106663
-129.000000,48.000000,16455.000000,-1.000000,-1.000000,0.000000,548.000000,-7031.000000,3909.000000, -61374237, -61374236,-0.016283,0.037115,0.213474,0.994089,-0.010070,0.017583,0.106663
-77.000000,16.000000,16443.000000,-1.000000,-2.000000,-2.000000,548.000000,-6963.000000,4002.000000, -61374135, -61374135,-0.016310,0.037098,0.213457,0.994090,-0.010083,0.017573,0.106655
-151.000000,70.000000,16316.000000,0.000000,0.000000,-1.000000,548.000000,-7099.000000,3909.000000, -61374034, -61374033,-0.016317,0.037132,0.213441,0.994090,-0.010088,0.017590,0.106647
-165.000000,38.000000,16346.000000,0.000000,1.000000,-1.000000,580.000000,-7168.000000,4189.000000, -61373932, -61373932,-0.016289,0.037106,0.213398,0.994093,-0.010072,0.017578,0.106625
-127.000000,64.000000,16435.000000,-1.000000,-1.000000,-1.000000,483.000000,-7099.000000,4064.000000, -61373831, -61373830,-0.016238,0.037048,0.213341,0.994097,-0.010044,0.017553,0.106596
-117.000000,90.000000,16463.000000,0.000000,1.000000,0.000000,774.000000,-7099.000000,3909.000000, -61373729, -61373729,-0.016274,0.036983,0.213326,0.994098,-0.010058,0.017518,0.106589
-81.000000,88.000000,16310.000000,0.000000,0.000000,-1.000000,516.000000,-7065.000000,4096.000000, -61373628, -61373627,-0.016312,0.036960,0.213313,0.994099,-0.010075,0.017505,0.106582
-93.000000,90.000000,16378.000000,-1.000000,-1.000000,-1.000000,612.000000,-7099.000000,4002.000000, -61373526, -61373526,-0.016295,0.036919,0.213312,0.994099,-0.010065,0.017486,0.106582
-127.000000,64.000000,16314.000000,-1.000000,-3.000000,-1.000000,548.000000,-7270.000000,3847.000000, -61373424, -61373424,-0.016289,0.036911,0.213271,0.994102,-0.010061,0.017482,0.106561
-169.000000,64.000000,16382.000000,-1.000000,-1.000000,-1.000000,612.000000,-6963.000000,4127.000000, -61373323, -61373322,-0.016297,0.036848,0.213261,0.994103,-0.010062,0.017451,0.106556
-97.000000,84.000000,16306.000000,0.000000,0.000000,1.000000,580.000000,-6929.000000,4033.000000, -61373221, -61373221,-0.016255,0.036819,0.213257,0.994103,-0.010039,0.017438,0.106554
-81.000000,80.000000,16344.000000,-2.000000,-1.000000,-1.000000,645.000000,-7168.000000,3878.000000, -61373120, -61373119,-0.016253,0.036878,0.213230,0.994104,-0.010041,0.017468,0.106541
-53.000000,70.000000,16409.000000,-1.000000,-2.000000,-1.000000,741.000000,-6929.000000,4033.000000, -61373018, -61373018,-0.016282,0.036875,0.213198,0.994106,-0.010055,0.017465,0.106525
-79.000000,88.000000,16393.000000,0.000000,0.000000,0.000000,483.000000,-6894.000000,4064.000000, -61372917, -61372916,-0.016289,0.036839,0.213175,0.994107,-0.010056,0.017447,0.106514
-89.000000,110.000000,16391.000000,-1.000000,-1.000000,-1.000000,483.000000,-7270.000000,3754.000000, -61372815, -61372815,-0.016245,0.036857,0.213192,0.994106,-0.010036,0.017458,0.106521
-99.000000,72.000000,16338.000000,-1.000000,-1.000000,0.000000,580.000000,-7168.000000,4033.000000, -61372714, -61372713,-0.016188,0.036840,0.213197,0.994107,-0.010006,0.017453,0.106524
-119.000000,102.000000,16474.000000,-1.000000,-1.000000,-1.000000,580.000000,-6929.000000,3940.000000, -61372612, -61372612,-0.016218,0.036781,0.213207,0.994107,-0.010018,0.017422,0.106528
-115.000000,76.000000,16399.000000,-1.000000,-1.000000,-1.000000,483.000000,-7202.000000,4064.000000, -61372511, -61372510,-0.016180,0.036754,0.213243,0.994105,-0.009998,0.017410,0.106546
-61.000000,84.000000,16318.000000,-1.000000,-2.000000,-1.000000,483.000000,-7202.000000,3847.000000, -61372409, -61372408,-0.016248,0.036752,0.213246,0.994105,-0.010032,0.017406,0.106548
-61.000000,70.000000,16421.000000,0.000000,1.000000,0.000000,419.000000,-6929.000000,3940.000000, -61372308, -61372307,-0.016276,0.036790,0.213233,0.994105,-0.010047,0.017423,0.106542
-55.000000,74.000000,16318.000000,0.000000,0.000000,0.000000,548.000000,-7270.000000,4064.000000, -61372206, -61372205,-0.016311,0.036757,0.213232,0.994105,-0.010063,0.017405,0.106541
-107.000000,32.000000,16372.000000,-1.000000,-2.000000,-1.000000,483.000000,-7202.000000,3909.000000, -61372104, -61372104,-0.016331,0.036665,0.213209,0.994107,-0.010068,0.017358,0.106530
-105.000000,26.000000,16283.000000,-1.000000,-2.000000,-2.000000,580.000000,-7065.000000,4189.000000, -61372003, -61372002,-0.016350,0.036638,0.213224,0.994106,-0.010076,0.017343,0.106537
-115.000000,46.000000,16330.000000,0.000000,0.000000,0.000000,580.000000,-6929.000000,3816.000000, -61371901, -61371900,-0.016360,0.036621,0.213201,0.994108,-0.010080,0.017335,0.106526
-105.000000,22.000000,16382.000000,-1.000000,-1.000000,-1.000000,548.000000,-7099.000000,4002.000000, -61371800, -61371799,-0.016335,0.036648,0.213215,0.994107,-0.010069,0.017349,0.106533
-137.000000,36.000000,16354.000000,-1.000000,-1.000000,0.000000,677.000000,-7202.000000,4002.000000, -61371698, -61371697,-0.016371,0.036624,0.213198,0.994108,-0.010086,0.017336,0.106525
-105.000000,48.000000,16283.000000,-1.000000,-1.000000,1.000000,419.000000,-6860.000000,4251.000000, -61371596, -61371596,-0.016398,0.036673,0.213206,0.994107,-0.010102,0.017358,0.106529
-159.000000,118.000000,16332.000000,-2.000000,-2.000000,-1.000000,516.000000,-7065.000000,3878.000000, -61371495, -61371494,-0.016461,0.036725,0.213187,0.994107,-0.010136,0.017381,0.106520
-99.000000,130.000000,16376.000000,-1.000000,-1.000000,0.000000,483.000000,-6894.000000,3909.000000, -61371393, -61371392,-0.016445,0.036781,0.213161,0.994108,-0.010131,0.017410,0.106507
-87.000000,34.000000,16295.000000,-1.000000,-1.000000,-1.000000,677.000000,-7099.000000,3847.000000, -61371292, -61371291,-0.016406,0.036851,0.213160,0.994107,-0.010115,0.017447,0.106507
-63.000000,32.000000,16348.000000,-1.000000,-2.000000,-2.000000,387.000000,-6894.000000,3909.000000, -61371190, -61371189,-0.016429,0.036919,0.213145,0.994107,-0.010130,0.017480,0.106500
-141.000000,32.000000,16354.000000,-1.000000,-2.000000,0.000000,548.000000,-7202.000000,4064.000000, -61371088, -61371088,-0.016443,0.036903,0.213154,0.994107,-0.010136,0.017471,0.106505
-107.000000,136.000000,16281.000000,-1.000000,-1.000000,-1.000000,516.000000,-7236.000000,3940.000000, -61370987, -61370986,-0.016478,0.036922,0.213109,0.994109,-0.010154,0.017478,0.106482
-139.000000,108.000000,16382.000000,0.000000,0.000000,-1.000000,612.000000,-7031.000000,3909.000000, -61370885, -61370884,-0.016463,0.036959,0.213124,0.994108,-0.010148,0.017497,0.106490
-171.000000,74.000000,16362.000000,-1.000000,-1.000000,0.000000,612.000000,-7031.000000,3847.000000, -61370784, -61370783,-0.016485,0.037007,0.213075,0.994110,-0.010161,0.017521,0.106466
-69.000000,6.000000,16279.000000,-1.000000,-1.000000,0.000000,580.000000,-6929.000000,3878.000000, -61370682, -61370681,-0.016540,0.037050,0.213072,0.994110,-0.010191,0.017539,0.106465
-83.000000,70.000000,16364.000000,-1.000000,-2.000000,-1.000000,548.000000,-7099.000000,4064.000000, -61370581, -61370580,-0.016581,0.036979,0.213059,0.994111,-0.010208,0.017502,0.106459
-47.000000,66.000000,16293.000000,-1.000000,-1.000000,-1.000000,645.000000,-7168.000000,3878.000000, -61370479, -61370478,-0.016594,0.036948,0.213048,0.994111,-0.010212,0.017485,0.106453
-107.000000,42.000000,16281.000000,0.000000,0.000000,0.000000,483.000000,-7031.000000,3754.000000, -61370377, -61370377,-0.016582,0.036902,0.213037,0.994113,-0.010204,0.017463,0.106447
-63.000000,130.000000,16306.000000,0.000000,0.000000,-1.000000,806.000000,-7168.000000,3878.000000, -61370276, -61370275,-0.016580,0.036892,0.213007,0.994114,-0.010202,0.017459,0.106433
-123.000000,46.000000,16362.000000,-1.000000,-3.000000,-1.000000,548.000000,-7031.000000,3754.000000, -61370174, -61370173,-0.016664,0.036895,0.212993,0.994115,-0.010244,0.017456,0.106426
-119.000000,82.000000,16344.000000,-1.000000,-2.000000,0.000000,645.000000,-6997.000000,4096.000000, -61370073, -61370072,-0.016650,0.036967,0.212982,0.994115,-0.010241,0.017493,0.106421
-79.000000,68.000000,16376.000000,0.000000,0.000000,0.000000,612.000000,-6963.000000,3909.000000, -61369971, -61369970,-0.016642,0.036947,0.212971,0.994115,-0.010236,0.017483,0.106416
-171.000000,84.000000,16407.000000,-1.000000,-2.000000,0.000000,580.000000,-6997.000000,4096.000000, -61369869, -61369869,-0.016622,0.036930,0.212976,0.994115,-0.010225,0.017476,0.106418
-119.000000,54.000000,16350.000000,-2.000000,-2.000000,0.000000,645.000000,-6997.000000,3816.000000, -61369768, -61369767,-0.016624,0.036971,0.213002,0.994114,-0.010228,0.017496,0.106431
-113.000000,78.000000,16348.000000,0.000000,0.000000,-1.000000,677.000000,-7202.000000,4002.000000, -61369666, -61369666,-0.016655,0.037097,0.212988,0.994113,-0.010250,0.017557,0.106425
-113.000000,64.000000,16344.000000,-1.000000,-1.000000,-1.000000,516.000000,-7065.000000,3878.000000, -61369565, -61369564,-0.016606,0.037022,0.212982,0.994114,-0.010222,0.017522,0.106421
-109.000000,22.000000,16411.000000,0.000000,0.000000,0.000000,645.000000,-7065.000000,3816.000000, -61369463, -61369462,-0.016625,0.036919,0.212982,0.994115,-0.010226,0.017470,0.106420
-77.000000,112.000000,16336.000000,-1.000000,0.000000,0.000000,580.000000,-7065.000000,3816.000000, -61369362, -61369361,-0.016638,0.036897,0.212991,0.994115,-0.010231,0.017458,0.106425
-161.000000,102.000000,16366.000000,-1.000000,-2.000000,-1.000000,516.000000,-6997.000000,3816.000000, -61369260, -61369259,-0.016600,0.036883,0.212971,0.994116,-0.010212,0.017453,0.106415
-75.000000,94.000000,16334.000000,-1.000000,-1.000000,-1.000000,516.000000,-7168.000000,4096.000000, -61369158, -61369158,-0.016595,0.036907,0.212948,0.994117,-0.010210,0.017466,0.106403
-59.000000,28.000000,16385.000000,0.000000,0.000000,0.000000,612.000000,-7441.000000,4064.000000, -61369055, -61369054,-0.016540,0.036901,0.212915,0.994119,-0.010182,0.017466,0.106386
-123.000000,80.000000,16366.000000,-1.000000,-1.000000,-1.000000,354.000000,-6929.000000,4096.000000, -61368953, -61368953,-0.016598,0.036881,0.212896,0.994120,-0.010210,0.017453,0.106377
-149.000000,-6.000000,16269.000000,-1.000000,-2.000000,-1.000000,548.000000,-6963.000000,4127.000000, -61368852, -61368851,-0.016550,0.036945,0.212842,0.994123,-0.010188,0.017487,0.106350
-111.000000,52.000000,16417.000000,-1.000000,-1.000000,0.000000,516.000000,-6929.000000,3816.000000, -61368750, -61368749,-0.016550,0.036937,0.212831,0.994123,-0.010188,0.017484,0.106345
-67.000000,74.000000,16308.000000,0.000000,0.000000,-1.000000,677.000000,-7202.000000,3847.000000, -61368648, -61368648,-0.016493,0.036941,0.212847,0.994123,-0.010160,0.017488,0.106353
-127.000000,66.000000,16338.000000,-1.000000,-2.000000,-2.000000,354.000000,-6997.000000,4096.000000, -61368547, -61368546,-0.016521,0.036941,0.212845,0.994123,-0.010174,0.017487,0.106352
-103.000000,46.000000,16423.000000,0.000000,0.000000,0.000000,612.000000,-6792.000000,3909.000000, -61368445, -61368445,-0.016532,0.036975,0.212860,0.994122,-0.010181,0.017503,0.106359
-59.000000,56.000000,16332.000000,-2.000000,-3.000000,-1.000000,774.000000,-6963.000000,4002.000000, -61368344, -61368343,-0.016485,0.037028,0.212845,0.994122,-0.010161,0.017532,0.106352
