154.000000,16.000000,16241.000000,-20.000000,-8.000000,-10.000000,-129.000000,-682.000000,4964.000000, -62045652, -62045651,-0.049710,0.022804,0.123265,0.997711,-0.025506,0.009846,0.061853
22.000000,18.000000,16287.000000,-21.000000,-6.000000,-11.000000,-354.000000,-750.000000,4964.000000, -62045550, -62045549,-0.049675,0.022815,0.124290,0.997679,-0.025494,0.009839,0.062364
72.000000,86.000000,16241.000000,-19.000000,-8.000000,-10.000000,-129.000000,-989.000000,5088.000000, -62045449, -62045448,-0.049675,0.022850,0.125281,0.997648,-0.025500,0.009844,0.062860
42.000000,66.000000,16300.000000,-19.000000,-8.000000,-12.000000,-354.000000,-921.000000,5026.000000, -62045345, -62045344,-0.049582,0.022842,0.127331,0.997584,-0.025463,0.009817,0.063882
128.000000,24.000000,16291.000000,-20.000000,-7.000000,-11.000000,-387.000000,-853.000000,4902.000000, -62045243, -62045243,-0.049610,0.022855,0.128351,0.997551,-0.025482,0.009810,0.064391
124.000000,48.000000,16251.000000,-20.000000,-6.000000,-11.000000,-290.000000,-785.000000,4995.000000, -62045142, -62045141,-0.049628,0.022827,0.129361,0.997518,-0.025496,0.009782,0.064894
106.000000,52.000000,16215.000000,-20.000000,-8.000000,-10.000000,-258.000000,-921.000000,4871.000000, -62045040, -62045039,-0.049697,0.022821,0.130359,0.997485,-0.025534,0.009764,0.065392
114.000000,80.000000,16207.000000,-20.000000,-7.000000,-10.000000,-225.000000,-955.000000,5057.000000, -62044939, -62044938,-0.049672,0.022867,0.131353,0.997452,-0.025529,0.009775,0.065888
60.000000,82.000000,16263.000000,-20.000000,-7.000000,-10.000000,-258.000000,-819.000000,4964.000000, -62044837, -62044836,-0.049578,0.022899,0.132363,0.997420,-0.025487,0.009782,0.066392
110.000000,50.000000,16259.000000,-20.000000,-7.000000,-10.000000,-96.000000,-955.000000,4995.000000, -62044735, -62044735,-0.049649,0.023004,0.133321,0.997387,-0.025531,0.009819,0.066871
54.000000,24.000000,16316.000000,-20.000000,-7.000000,-11.000000,-354.000000,-682.000000,4871.000000, -62044634, -62044633,-0.049642,0.023078,0.134314,0.997353,-0.025535,0.009844,0.067367
84.000000,46.000000,16304.000000,-19.000000,-6.000000,-10.000000,-258.000000,-580.000000,4716.000000, -62044532, -62044531,-0.049683,0.023098,0.135312,0.997319,-0.025561,0.009839,0.067865
100.000000,64.000000,16265.000000,-20.000000,-8.000000,-11.000000,-290.000000,-853.000000,4995.000000, -62044431, -62044430,-0.049626,0.023156,0.136305,0.997285,-0.025540,0.009858,0.068361
50.000000,112.000000,16263.000000,-19.000000,-6.000000,-10.000000,-258.000000,-921.000000,4964.000000, -62044329, -62044328,-0.049695,0.023239,0.137303,0.997249,-0.025581,0.009884,0.068860
116.000000,50.000000,16148.000000,-20.000000,-7.000000,-9.000000,-258.000000,-921.000000,5182.000000, -62044228, -62044227,-0.049682,0.023234,0.138272,0.997216,-0.025580,0.009869,0.069343
108.000000,32.000000,16296.000000,0.000000,0.000000,-2.000000,-161.000000,-785.000000,5151.000000, -62044126, -62044125,-0.048459,0.022875,0.138681,0.997220,-0.024960,0.009728,0.069537
112.000000,54.000000,16279.000000,-1.000000,-3.000000,0.000000,-225.000000,-955.000000,4840.000000, -62044025, -62044024,-0.046774,0.022392,0.138711,0.997242,-0.024103,0.009545,0.069538
96.000000,78.000000,16227.000000,-2.000000,-2.000000,-2.000000,-483.000000,-989.000000,5088.000000, -62043923, -62043922,-0.045159,0.021874,0.138788,0.997262,-0.023280,0.009342,0.069563
112.000000,10.000000,16294.000000,-1.000000,-1.000000,-2.000000,-258.000000,-750.000000,5026.000000, -62043821, -62043821,-0.043602,0.021447,0.138900,0.997279,-0.022490,0.009182,0.069607
