-591.000000,-938.000000,30603.000000,-21.000000,-8.000000,-12.000000,-2263.000000,-678.000000,2611.000000, -57659054, -57659053,-0.060132,-0.025267,-0.158744,0.996292,-0.030965,-0.010204,-0.079625
-379.000000,-917.000000,30481.000000,-22.000000,-9.000000,-13.000000,-2317.000000,-651.000000,2694.000000, -57658950, -57658950,-0.060094,-0.025243,-0.161276,0.996191,-0.030959,-0.010155,-0.080886
-487.000000,-921.000000,30489.000000,-22.000000,-8.000000,-12.000000,-2101.000000,-732.000000,2666.000000, -57658849, -57658848,-0.060072,-0.025209,-0.162523,0.996141,-0.030953,-0.010120,-0.081506
-351.000000,-881.000000,30386.000000,-22.000000,-8.000000,-12.000000,-2155.000000,-542.000000,2748.000000, -57658747, -57658747,-0.060061,-0.025203,-0.163779,0.996090,-0.030953,-0.010098,-0.082132
-463.000000,-833.000000,30279.000000,-23.000000,-7.000000,-13.000000,-2048.000000,-569.000000,2831.000000, -57658646, -57658645,-0.060068,-0.025135,-0.165021,0.996039,-0.030960,-0.010044,-0.082749
-463.000000,-885.000000,30552.000000,-23.000000,-10.000000,-13.000000,-2155.000000,-488.000000,2611.000000, -57658544, -57658544,-0.060076,-0.025149,-0.166248,0.995988,-0.030971,-0.010031,-0.083361
-371.000000,-829.000000,30437.000000,-22.000000,-9.000000,-13.000000,-2236.000000,-461.000000,2446.000000, -57658443, -57658442,-0.060033,-0.025171,-0.167486,0.995936,-0.030957,-0.010025,-0.083977
-415.000000,-958.000000,30631.000000,-22.000000,-7.000000,-12.000000,-2101.000000,-434.000000,2666.000000, -57658341, -57658340,-0.060038,-0.025188,-0.168754,0.995883,-0.030966,-0.010014,-0.084609
-535.000000,-865.000000,30390.000000,-22.000000,-7.000000,-13.000000,-2398.000000,-488.000000,2529.000000, -57658240, -57658239,-0.060095,-0.025091,-0.170031,0.995828,-0.030997,-0.009943,-0.085244
-487.000000,-805.000000,30421.000000,-22.000000,-8.000000,-13.000000,-2182.000000,-515.000000,2694.000000, -57658138, -57658137,-0.060045,-0.025102,-0.171281,0.995775,-0.030979,-0.009932,-0.085866
-387.000000,-789.000000,30457.000000,-23.000000,-9.000000,-13.000000,-2128.000000,-515.000000,2776.000000, -57658036, -57658036,-0.060060,-0.025110,-0.172509,0.995722,-0.030993,-0.009916,-0.086477
-367.000000,-873.000000,30386.000000,-23.000000,-8.000000,-12.000000,-2263.000000,-542.000000,2666.000000, -57657935, -57657934,-0.060057,-0.025099,-0.173758,0.995668,-0.030997,-0.009891,-0.087099
-443.000000,-897.000000,30504.000000,0.000000,0.000000,-1.000000,-2101.000000,-488.000000,2611.000000, -57657834, -57657833,-0.058515,-0.024533,-0.174119,0.995680,-0.030206,-0.009671,-0.087263
-415.000000,-913.000000,30437.000000,-1.000000,-1.000000,-1.000000,-2048.000000,-705.000000,2639.000000, -57657732, -57657731,-0.056510,-0.023797,-0.174185,0.995713,-0.029177,-0.009391,-0.087276
-471.000000,-881.000000,30572.000000,-1.000000,-1.000000,-1.000000,-2021.000000,-542.000000,2748.000000, -57657630, -57657630,-0.054648,-0.023184,-0.174260,0.995740,-0.028223,-0.009166,-0.087297
-591.000000,-889.000000,30453.000000,-3.000000,-1.000000,-2.000000,-2317.000000,-461.000000,2639.000000, -57657529, -57657528,-0.052939,-0.022633,-0.174358,0.995764,-0.027349,-0.008965,-0.087331
-427.000000,-885.000000,30378.000000,-3.000000,-1.000000,0.000000,-2236.000000,-569.000000,2694.000000, -57657427, -57657427,-0.051358,-0.022175,-0.174389,0.995787,-0.026542,-0.008806,-0.087334
-395.000000,-861.000000,30433.000000,-1.000000,-2.000000,-2.000000,-1994.000000,-461.000000,2584.000000, -57657326, -57657325,-0.049917,-0.021691,-0.174474,0.995805,-0.025804,-0.008627,-0.087364
-415.000000,-829.000000,30425.000000,-1.000000,-2.000000,0.000000,-2236.000000,-217.000000,2831.000000, -57657224, -57657224,-0.048509,-0.021206,-0.174524,0.995824,-0.025082,-0.008446,-0.087377
-347.000000,-877.000000,30390.000000,-1.000000,0.000000,0.000000,-2048.000000,-515.000000,2584.000000, -57657123, -57657122,-0.047279,-0.020785,-0.174568,0.995840,-0.024452,-0.008290,-0.087389
-395.000000,-805.000000,30390.000000,0.000000,1.000000,-1.000000,-2263.000000,-732.000000,2611.000000, -57657022, -57657021,-0.046127,-0.020338,-0.174626,0.995854,-0.023859,-0.008117,-0.087408
-491.000000,-913.000000,30548.000000,-1.000000,0.000000,0.000000,-2128.000000,-461.000000,2694.000000, -57656920, -57656919,-0.044964,-0.019926,-0.174667,0.995868,-0.023262,-0.007962,-0.087419
-495.000000,-933.000000,30785.000000,-1.000000,-2.000000,-1.000000,-2128.000000,-461.000000,2639.000000, -57656818, -57656818,-0.043970,-0.019585,-0.174693,0.995880,-0.022752,-0.007835,-0.087425
-427.000000,-801.000000,30401.000000,-1.000000,-2.000000,0.000000,-2048.000000,-569.000000,2776.000000, -57656717, -57656716,-0.042990,-0.019238,-0.174770,0.995890,-0.022249,-0.007704,-0.087455
-455.000000,-849.000000,30587.000000,-1.000000,-1.000000,-1.000000,-2263.000000,-623.000000,2666.000000, -57656615, -57656614,-0.042160,-0.018950,-0.174834,0.995898,-0.021824,-0.007597,-0.087481
-543.000000,-897.000000,30469.000000,0.000000,0.000000,-2.000000,-2021.000000,-678.000000,2611.000000, -57656514, -57656513,-0.041339,-0.018587,-0.174872,0.995907,-0.021400,-0.007451,-0.087493
-443.000000,-881.000000,30453.000000,-2.000000,-1.000000,0.000000,-2209.000000,-434.000000,2474.000000, -57656412, -57656411,-0.040616,-0.018332,-0.174913,0.995915,-0.021029,-0.007356,-0.087509
-515.000000,-849.000000,30382.000000,0.000000,0.000000,0.000000,-2021.000000,-542.000000,2529.000000, -57656311, -57656310,-0.039850,-0.018124,-0.174932,0.995923,-0.020638,-0.007285,-0.087513
-471.000000,-962.000000,30607.000000,-3.000000,-1.000000,-1.000000,-2021.000000,-623.000000,2474.000000, -57656209, -57656208,-0.039178,-0.017905,-0.174955,0.995930,-0.020294,-0.007205,-0.087520
-527.000000,-805.000000,30469.000000,0.000000,-1.000000,0.000000,-2209.000000,-488.000000,2666.000000, -57656107, -57656107,-0.038587,-0.017677,-0.174992,0.995935,-0.019990,-0.007117,-0.087535
-459.000000,-865.000000,30548.000000,-1.000000,-2.000000,0.000000,-2155.000000,-623.000000,2666.000000, -57656006, -57656005,-0.038050,-0.017447,-0.175024,0.995941,-0.019713,-0.007026,-0.087546
-535.000000,-817.000000,30473.000000,-1.000000,-1.000000,-1.000000,-1967.000000,-434.000000,2611.000000, -57655904, -57655904,-0.037492,-0.017208,-0.175070,0.995945,-0.019424,-0.006931,-0.087565
-427.000000,-1010.000000,30445.000000,-1.000000,0.000000,0.000000,-2101.000000,-542.000000,2529.000000, -57655803, -57655802,-0.036981,-0.017041,-0.175128,0.995949,-0.019163,-0.006870,-0.087591
-439.000000,-938.000000,30536.000000,-2.000000,-2.000000,0.000000,-2048.000000,-515.000000,2694.000000, -57655701, -57655701,-0.036548,-0.016914,-0.175157,0.995952,-0.018942,-0.006825,-0.087603
-407.000000,-917.000000,30477.000000,-2.000000,-2.000000,0.000000,-2128.000000,-515.000000,2501.000000, -57655600, -57655599,-0.036142,-0.016731,-0.175202,0.995955,-0.018732,-0.006751,-0.087622
-419.000000,-938.000000,30568.000000,0.000000,0.000000,1.000000,-2209.000000,-732.000000,2666.000000, -57655498, -57655497,-0.035751,-0.016599,-0.175224,0.995958,-0.018531,-0.006702,-0.087631
-487.000000,-757.000000,30437.000000,-1.000000,-1.000000,0.000000,-1994.000000,-569.000000,2776.000000, -57655396, -57655396,-0.035406,-0.016458,-0.175268,0.995960,-0.018354,-0.006647,-0.087650
-363.000000,-994.000000,30544.000000,-2.000000,-2.000000,0.000000,-2101.000000,-678.000000,2666.000000, -57655295, -57655294,-0.035055,-0.016291,-0.175268,0.995964,-0.018172,-0.006579,-0.087648
-579.000000,-885.000000,30390.000000,-2.000000,-2.000000,-1.000000,-2101.000000,-542.000000,2529.000000, -57655193, -57655193,-0.034733,-0.016117,-0.175296,0.995967,-0.018004,-0.006506,-0.087659
-555.000000,-841.000000,30540.000000,-1.000000,-1.000000,0.000000,-2209.000000,-434.000000,2529.000000, -57655092, -57655091,-0.034403,-0.015932,-0.175328,0.995969,-0.017832,-0.006428,-0.087673
-451.000000,-986.000000,30409.000000,-1.000000,-1.000000,0.000000,-2155.000000,-488.000000,2611.000000, -57654990, -57654989,-0.034077,-0.015913,-0.175332,0.995972,-0.017668,-0.006433,-0.087674
-447.000000,-994.000000,30437.000000,-1.000000,-2.000000,1.000000,-2155.000000,-434.000000,2803.000000, -57654888, -57654888,-0.033782,-0.015743,-0.175370,0.995974,-0.017514,-0.006361,-0.087690
-347.000000,-954.000000,30469.000000,-2.000000,-1.000000,-1.000000,-2128.000000,-515.000000,2584.000000, -57654787, -57654786,-0.033566,-0.015646,-0.175389,0.995975,-0.017402,-0.006322,-0.087698
-415.000000,-933.000000,30516.000000,0.000000,0.000000,-1.000000,-2236.000000,-569.000000,2639.000000, -57654685, -57654685,-0.033333,-0.015629,-0.175414,0.995976,-0.017286,-0.006323,-0.087709
-403.000000,-877.000000,30413.000000,-1.000000,-1.000000,0.000000,-2101.000000,-542.000000,2666.000000, -57654584, -57654583,-0.033105,-0.015561,-0.175422,0.995978,-0.017169,-0.006300,-0.087712
-383.000000,-913.000000,30386.000000,-2.000000,-1.000000,-1.000000,-1994.000000,-515.000000,2639.000000, -57654482, -57654481,-0.032874,-0.015456,-0.175458,0.995979,-0.017049,-0.006257,-0.087729
-395.000000,-869.000000,30429.000000,-1.000000,-1.000000,0.000000,-2021.000000,-434.000000,2529.000000, -57654381, -57654380,-0.032677,-0.015423,-0.175471,0.995980,-0.016950,-0.006249,-0.087734
-451.000000,-777.000000,30445.000000,-1.000000,-3.000000,-1.000000,-2263.000000,-542.000000,2611.000000, -57654279, -57654278,-0.032502,-0.015284,-0.175495,0.995981,-0.016857,-0.006188,-0.087745
-391.000000,-913.000000,30485.000000,-1.000000,-1.000000,-1.000000,-2236.000000,-651.000000,2639.000000, -57654178, -57654177,-0.032278,-0.015266,-0.175478,0.995984,-0.016745,-0.006188,-0.087735
-323.000000,-813.000000,30437.000000,-2.000000,-1.000000,-1.000000,-2021.000000,-623.000000,2666.000000, -57654076, -57654075,-0.032170,-0.015202,-0.175499,0.995984,-0.016688,-0.006161,-0.087745
-603.000000,-893.000000,30583.000000,-1.000000,-1.000000,0.000000,-2209.000000,-542.000000,2748.000000, -57653974, -57653974,-0.031972,-0.015182,-0.175529,0.995985,-0.016589,-0.006160,-0.087759
-427.000000,-974.000000,30413.000000,-1.000000,-2.000000,-1.000000,-2182.000000,-705.000000,2639.000000, -57653873, -57653872,-0.031840,-0.015198,-0.175530,0.995986,-0.016523,-0.006173,-0.087759
-499.000000,-869.000000,30492.000000,-1.000000,-1.000000,0.000000,-2021.000000,-542.000000,2666.000000, -57653771, -57653771,-0.031696,-0.015078,-0.175567,0.995986,-0.016447,-0.006119,-0.087776
-499.000000,-909.000000,30540.000000,-2.000000,-1.000000,0.000000,-2101.000000,-542.000000,2803.000000, -57653670, -57653669,-0.031613,-0.014999,-0.175592,0.995986,-0.016402,-0.006084,-0.087788
-435.000000,-917.000000,30532.000000,-2.000000,-1.000000,-1.000000,-2236.000000,-651.000000,2694.000000, -57653568, -57653567,-0.031517,-0.014961,-0.175647,0.995984,-0.016353,-0.006069,-0.087815
-359.000000,-893.000000,30421.000000,-1.000000,-1.000000,0.000000,-2101.000000,-678.000000,2748.000000, -57653467, -57653466,-0.031461,-0.014896,-0.175674,0.995984,-0.016322,-0.006038,-0.087828
-467.000000,-797.000000,30405.000000,0.000000,0.000000,-1.000000,-2209.000000,-488.000000,2748.000000, -57653365, -57653364,-0.031434,-0.014911,-0.175691,0.995983,-0.016309,-0.006047,-0.087836
-427.000000,-881.000000,30516.000000,1.000000,1.000000,-1.000000,-2155.000000,-542.000000,2611.000000, -57653264, -57653263,-0.031338,-0.014930,-0.175703,0.995983,-0.016262,-0.006061,-0.087842
-411.000000,-1042.000000,30394.000000,-3.000000,-1.000000,-1.000000,-2128.000000,-651.000000,2584.000000, -57653162, -57653161,-0.031222,-0.014977,-0.175747,0.995982,-0.016207,-0.006089,-0.087864
-431.000000,-873.000000,30465.000000,-1.000000,-2.000000,-1.000000,-2155.000000,-623.000000,2748.000000, -57653060, -57653060,-0.031180,-0.014959,-0.175764,0.995982,-0.016185,-0.006082,-0.087872
-479.000000,-885.000000,30496.000000,-1.000000,-1.000000,-1.000000,-2021.000000,-678.000000,2611.000000, -57652959, -57652958,-0.031069,-0.014945,-0.175808,0.995981,-0.016130,-0.006079,-0.087893
-451.000000,-833.000000,30607.000000,-1.000000,-2.000000,0.000000,-2182.000000,-515.000000,2776.000000, -57652857, -57652857,-0.030978,-0.014947,-0.175809,0.995981,-0.016084,-0.006084,-0.087894
-439.000000,-913.000000,30469.000000,-1.000000,-3.000000,-2.000000,-2155.000000,-623.000000,2666.000000, -57652756, -57652755,-0.030936,-0.014935,-0.175857,0.995980,-0.016063,-0.006080,-0.087918
-519.000000,-821.000000,30223.000000,-2.000000,-1.000000,-1.000000,-2128.000000,-515.000000,2501.000000, -57652654, -57652653,-0.030967,-0.014940,-0.175868,0.995979,-0.016078,-0.006080,-0.087923
-415.000000,-942.000000,30457.000000,-2.000000,-1.000000,-2.000000,-2155.000000,-623.000000,2748.000000, -57652550, -57652549,-0.030796,-0.014976,-0.175907,0.995978,-0.015995,-0.006106,-0.087942
-443.000000,-817.000000,30409.000000,-2.000000,0.000000,0.000000,-2128.000000,-461.000000,2639.000000, -57652448, -57652448,-0.030734,-0.014942,-0.175967,0.995977,-0.015963,-0.006091,-0.087971
-311.000000,-845.000000,30469.000000,-2.000000,-2.000000,-1.000000,-2101.000000,-623.000000,2666.000000, -57652347, -57652346,-0.030730,-0.014879,-0.176016,0.995975,-0.015958,-0.006059,-0.087995
-439.000000,-962.000000,30631.000000,-1.000000,-2.000000,-1.000000,-2048.000000,-569.000000,2584.000000, -57652246, -57652245,-0.030787,-0.014845,-0.176037,0.995973,-0.015985,-0.006040,-0.088006
-555.000000,-946.000000,30481.000000,-1.000000,-2.000000,0.000000,-2048.000000,-569.000000,2584.000000, -57652144, -57652143,-0.030780,-0.014774,-0.176043,0.995973,-0.015979,-0.006004,-0.088008
-491.000000,-897.000000,30318.000000,-2.000000,-3.000000,-1.000000,-2101.000000,-488.000000,2529.000000, -57652042, -57652042,-0.030680,-0.014747,-0.176065,0.995973,-0.015928,-0.005996,-0.088019
-363.000000,-869.000000,30540.000000,-1.000000,-4.000000,0.000000,-1967.000000,-542.000000,2666.000000, -57651941, -57651940,-0.030688,-0.014768,-0.176091,0.995972,-0.015933,-0.006006,-0.088032
-523.000000,-797.000000,30469.000000,-2.000000,-1.000000,-1.000000,-2101.000000,-488.000000,2419.000000, -57651839, -57651839,-0.030630,-0.014826,-0.176091,0.995972,-0.015906,-0.006037,-0.088032
-535.000000,-962.000000,30318.000000,-1.000000,-1.000000,-1.000000,-2209.000000,-488.000000,2803.000000, -57651738, -57651737,-0.030614,-0.014850,-0.176118,0.995971,-0.015900,-0.006049,-0.088045
-447.000000,-769.000000,30548.000000,-1.000000,-1.000000,0.000000,-2182.000000,-515.000000,2639.000000, -57651636, -57651636,-0.030644,-0.014839,-0.176107,0.995972,-0.015914,-0.006043,-0.088040
-571.000000,-950.000000,30425.000000,-1.000000,-3.000000,-1.000000,-2128.000000,-461.000000,2584.000000, -57651535, -57651534,-0.030587,-0.014838,-0.176138,0.995971,-0.015886,-0.006044,-0.088056
-531.000000,-881.000000,30516.000000,0.000000,0.000000,1.000000,-2128.000000,-461.000000,2694.000000, -57651433, -57651433,-0.030586,-0.014828,-0.176138,0.995971,-0.015885,-0.006039,-0.088055
-511.000000,-861.000000,30263.000000,-1.000000,-2.000000,0.000000,-2182.000000,-515.000000,2446.000000, -57651332, -57651331,-0.030576,-0.014795,-0.176155,0.995970,-0.015879,-0.006023,-0.088064
-535.000000,-869.000000,30568.000000,-1.000000,-1.000000,-1.000000,-2182.000000,-569.000000,2446.000000, -57651230, -57651229,-0.030593,-0.014841,-0.176213,0.995967,-0.015889,-0.006045,-0.088093
-447.000000,-829.000000,30390.000000,-1.000000,-2.000000,-1.000000,-2263.000000,-434.000000,2666.000000, -57651128, -57651128,-0.030655,-0.014936,-0.176223,0.995966,-0.015924,-0.006089,-0.088099
-467.000000,-829.000000,30477.000000,-2.000000,-2.000000,-1.000000,-2155.000000,-488.000000,2611.000000, -57651027, -57651026,-0.030655,-0.014943,-0.176271,0.995964,-0.015925,-0.006092,-0.088123
-523.000000,-933.000000,30492.000000,-3.000000,-2.000000,1.000000,-2182.000000,-515.000000,2694.000000, -57650925, -57650925,-0.030568,-0.014932,-0.176272,0.995964,-0.015881,-0.006091,-0.088123
-523.000000,-793.000000,30631.000000,-2.000000,-1.000000,0.000000,-1940.000000,-705.000000,2639.000000, -57650824, -57650823,-0.030524,-0.014885,-0.176295,0.995964,-0.015857,-0.006069,-0.088134
-427.000000,-909.000000,30449.000000,-1.000000,-1.000000,-2.000000,-2101.000000,-542.000000,2748.000000, -57650723, -57650722,-0.030510,-0.014915,-0.176332,0.995962,-0.015851,-0.006084,-0.088152
-475.000000,-865.000000,30457.000000,-1.000000,-1.000000,-2.000000,-2101.000000,-542.000000,2474.000000, -57650621, -57650620,-0.030526,-0.014861,-0.176374,0.995961,-0.015857,-0.006057,-0.088173
-383.000000,-829.000000,30568.000000,-1.000000,-1.000000,-1.000000,-2128.000000,-515.000000,2694.000000, -57650519, -57650519,-0.030515,-0.014860,-0.176401,0.995959,-0.015852,-0.006056,-0.088187
-531.000000,-821.000000,30663.000000,-3.000000,-3.000000,-1.000000,-2048.000000,-569.000000,2639.000000, -57650418, -57650417,-0.030510,-0.014905,-0.176433,0.995958,-0.015851,-0.006078,-0.088202
-459.000000,-873.000000,30591.000000,0.000000,0.000000,1.000000,-2155.000000,-623.000000,2529.000000, -57650316, -57650316,-0.030458,-0.014981,-0.176475,0.995956,-0.015829,-0.006118,-0.088224
-555.000000,-885.000000,30489.000000,-1.000000,-2.000000,0.000000,-2317.000000,-569.000000,2776.000000, -57650215, -57650214,-0.030453,-0.014992,-0.176528,0.995954,-0.015827,-0.006124,-0.088250
-423.000000,-805.000000,30532.000000,-1.000000,-1.000000,-1.000000,-2182.000000,-651.000000,2694.000000, -57650113, -57650113,-0.030342,-0.014982,-0.176513,0.995955,-0.015771,-0.006124,-0.088243
-539.000000,-853.000000,30449.000000,-1.000000,-2.000000,-1.000000,-2101.000000,-488.000000,2611.000000, -57650012, -57650011,-0.030292,-0.014949,-0.176513,0.995956,-0.015745,-0.006110,-0.088242
-359.000000,-877.000000,30500.000000,0.000000,-1.000000,-1.000000,-2182.000000,-515.000000,2776.000000, -57649910, -57649909,-0.030185,-0.014966,-0.176528,0.995956,-0.015692,-0.006123,-0.088250
-363.000000,-877.000000,30378.000000,-1.000000,-2.000000,-1.000000,-2344.000000,-542.000000,2666.000000, -57649809, -57649808,-0.030079,-0.014881,-0.176544,0.995956,-0.015636,-0.006085,-0.088257
-599.000000,-889.000000,30441.000000,-1.000000,-2.000000,-1.000000,-2263.000000,-542.000000,2858.000000, -57649707, -57649706,-0.029982,-0.014857,-0.176549,0.995957,-0.015586,-0.006077,-0.088259
-387.000000,-773.000000,30366.000000,-1.000000,-2.000000,-1.000000,-2128.000000,-515.000000,2639.000000, -57649606, -57649605,-0.029859,-0.014882,-0.176560,0.995958,-0.015526,-0.006095,-0.088264
-411.000000,-966.000000,30512.000000,-1.000000,-1.000000,0.000000,-2101.000000,-488.000000,2611.000000, -57649504, -57649503,-0.029723,-0.014906,-0.176580,0.995958,-0.015460,-0.006113,-0.088274
-439.000000,-741.000000,30445.000000,0.000000,0.000000,-2.000000,-2128.000000,-651.000000,2639.000000, -57649402, -57649402,-0.029621,-0.014970,-0.176602,0.995957,-0.015412,-0.006149,-0.088284
-527.000000,-893.000000,30564.000000,-1.000000,-1.000000,-1.000000,-2128.000000,-515.000000,2639.000000, -57649301, -57649300,-0.029506,-0.014923,-0.176628,0.995957,-0.015353,-0.006130,-0.088297
-423.000000,-1002.000000,30643.000000,-1.000000,-1.000000,-1.000000,-2209.000000,-434.000000,2611.000000, -57649199, -57649199,-0.029480,-0.014876,-0.176600,0.995959,-0.015337,-0.006108,-0.088282
-439.000000,-861.000000,30481.000000,0.000000,0.000000,-1.000000,-2101.000000,-488.000000,2611.000000, -57649098, -57649097,-0.029468,-0.014882,-0.176609,0.995958,-0.015332,-0.006112,-0.088287
-399.000000,-913.000000,30445.000000,-1.000000,-1.000000,-1.000000,-2182.000000,-461.000000,2694.000000, -57648996, -57648996,-0.029410,-0.014858,-0.176629,0.995958,-0.015302,-0.006102,-0.088297
-351.000000,-909.000000,30445.000000,1.000000,0.000000,-1.000000,-2182.000000,-461.000000,2776.000000, -57648895, -57648894,-0.029349,-0.014761,-0.176614,0.995960,-0.015267,-0.006057,-0.088288
-555.000000,-801.000000,30370.000000,-1.000000,-2.000000,-2.000000,-2101.000000,-678.000000,2529.000000, -57648793, -57648792,-0.029368,-0.014766,-0.176596,0.995960,-0.015277,-0.006058,-0.088279
-427.000000,-913.000000,30552.000000,0.000000,1.000000,1.000000,-2236.000000,-515.000000,2639.000000, -57648692, -57648691,-0.029331,-0.014799,-0.176590,0.995961,-0.015260,-0.006076,-0.088277
-439.000000,-825.000000,30441.000000,0.000000,0.000000,-2.000000,-2182.000000,-406.000000,2639.000000, -57648590, -57648589,-0.029268,-0.014802,-0.176611,0.995960,-0.015229,-0.006081,-0.088287
-491.000000,-905.000000,30492.000000,0.000000,-1.000000,-1.000000,-2128.000000,-515.000000,2694.000000, -57648488, -57648488,-0.029211,-0.014753,-0.176605,0.995961,-0.015198,-0.006059,-0.088284
-547.000000,-881.000000,30382.000000,2.000000,0.000000,0.000000,-2263.000000,-488.000000,2666.000000, -57648387, -57648386,-0.029175,-0.014690,-0.176593,0.995962,-0.015177,-0.006029,-0.088277
-403.000000,-845.000000,30334.000000,-1.000000,-1.000000,-1.000000,-2128.000000,-515.000000,2639.000000, -57648285, -57648284,-0.029048,-0.014662,-0.176619,0.995962,-0.015113,-0.006021,-0.088289
-451.000000,-869.000000,30667.000000,-1.000000,-1.000000,-1.000000,-2128.000000,-569.000000,2639.000000, -57648184, -57648183,-0.028973,-0.014635,-0.176608,0.995963,-0.015075,-0.006011,-0.088283
-515.000000,-745.000000,30449.000000,-1.000000,-3.000000,-1.000000,-2021.000000,-623.000000,2666.000000, -57648082, -57648081,-0.028932,-0.014620,-0.176601,0.995964,-0.015053,-0.006005,-0.088280
-423.000000,-825.000000,30398.000000,0.000000,0.000000,0.000000,-2182.000000,-651.000000,2501.000000, -57647981, -57647980,-0.028918,-0.014618,-0.176610,0.995964,-0.015046,-0.006005,-0.088284
-455.000000,-837.000000,30394.000000,-1.000000,-1.000000,-1.000000,-2101.000000,-542.000000,2529.000000, -57647879, -57647879,-0.028903,-0.014651,-0.176593,0.995964,-0.015040,-0.006022,-0.088276
-499.000000,-861.000000,30433.000000,-1.000000,-1.000000,0.000000,-2209.000000,-678.000000,2858.000000, -57647778, -57647777,-0.028870,-0.014688,-0.176639,0.995962,-0.015026,-0.006042,-0.088299
-535.000000,-849.000000,30516.000000,-1.000000,-1.000000,0.000000,-2236.000000,-651.000000,2584.000000, -57647676, -57647676,-0.028796,-0.014697,-0.176638,0.995963,-0.014989,-0.006049,-0.088298
-447.000000,-901.000000,30500.000000,-1.000000,-1.000000,-1.000000,-2128.000000,-651.000000,2639.000000, -57647575, -57647574,-0.028763,-0.014656,-0.176648,0.995963,-0.014971,-0.006030,-0.088302
-431.000000,-901.000000,30437.000000,0.000000,0.000000,-1.000000,-2128.000000,-406.000000,2501.000000, -57647473, -57647473,-0.028788,-0.014678,-0.176650,0.995963,-0.014984,-0.006040,-0.088304
-499.000000,-950.000000,30587.000000,0.000000,0.000000,0.000000,-2155.000000,-623.000000,2611.000000, -57647372, -57647371,-0.028802,-0.014721,-0.176643,0.995963,-0.014993,-0.006061,-0.088301
-379.000000,-857.000000,30552.000000,0.000000,0.000000,-1.000000,-2101.000000,-434.000000,2611.000000, -57647270, -57647270,-0.028771,-0.014775,-0.176614,0.995964,-0.014980,-0.006089,-0.088286
-726.000000,-793.000000,30940.000000,1.000000,-2.000000,1.000000,-2021.000000,-542.000000,2611.000000, -57647169, -57647168,-0.028978,-0.014745,-0.176617,0.995962,-0.015082,-0.006065,-0.088289
-571.000000,-841.000000,30682.000000,-15.000000,-1.000000,1.000000,-2021.000000,-678.000000,2748.000000, -57647067, -57647066,-0.028580,-0.014742,-0.176570,0.995967,-0.014883,-0.006082,-0.088264
-387.000000,-1595.000000,30093.000000,-6.000000,-5.000000,-1.000000,-2101.000000,-732.000000,2474.000000, -57646966, -57646965,-0.028728,-0.014712,-0.176581,0.995966,-0.014956,-0.006060,-0.088270
-786.000000,-713.000000,30481.000000,2.000000,-1.000000,0.000000,-2209.000000,-623.000000,2666.000000, -57646864, -57646863,-0.028828,-0.014799,-0.176621,0.995963,-0.015009,-0.006099,-0.088290
-339.000000,-621.000000,30587.000000,-5.000000,0.000000,-4.000000,-2021.000000,-623.000000,2529.000000, -57646762, -57646762,-0.028293,-0.014730,-0.176750,0.995962,-0.014741,-0.006087,-0.088352
-303.000000,-1182.000000,30576.000000,2.000000,-2.000000,-11.000000,-2048.000000,-569.000000,2639.000000, -57646661, -57646660,-0.028771,-0.014533,-0.177465,0.995927,-0.014972,-0.005963,-0.088709
-407.000000,-1314.000000,30896.000000,-8.000000,-1.000000,2.000000,-2263.000000,-623.000000,2803.000000, -57646559, -57646558,-0.028002,-0.014783,-0.177255,0.995941,-0.014599,-0.006122,-0.088604
-535.000000,-913.000000,30433.000000,-4.000000,-4.000000,-3.000000,-2182.000000,-461.000000,2776.000000, -57646457, -57646457,-0.028108,-0.014437,-0.177760,0.995919,-0.014638,-0.005942,-0.088853
-671.000000,-561.000000,30599.000000,-8.000000,2.000000,-8.000000,-2209.000000,-379.000000,2748.000000, -57646356, -57646355,-0.028291,-0.014403,-0.178283,0.995895,-0.014729,-0.005913,-0.089114
-183.000000,-677.000000,30386.000000,2.000000,-4.000000,0.000000,-2128.000000,-461.000000,2694.000000, -57646255, -57646254,-0.027073,-0.014364,-0.177866,0.995923,-0.014120,-0.005951,-0.088902
-455.000000,-641.000000,30544.000000,6.000000,-3.000000,-3.000000,-2209.000000,-678.000000,2748.000000, -57646151, -57646150,-0.024076,-0.014364,-0.178954,0.995894,-0.012631,-0.006077,-0.089435
-331.000000,-372.000000,30362.000000,2.000000,2.000000,-2.000000,-2021.000000,-488.000000,2666.000000, -57646049, -57646049,-0.023022,-0.014000,-0.179770,0.995865,-0.012092,-0.005938,-0.089836
-734.000000,-1571.000000,31490.000000,9.000000,0.000000,-2.000000,-1967.000000,-488.000000,2748.000000, -57645948, -57645947,-0.022653,-0.013709,-0.180139,0.995852,-0.011897,-0.005807,-0.090017
-659.000000,-1038.000000,30275.000000,-34.000000,21.000000,-11.000000,-2048.000000,-461.000000,2694.000000, -57645846, -57645846,-0.025270,-0.014459,-0.179690,0.995853,-0.013232,-0.006066,-0.089805
-846.000000,-1627.000000,31050.000000,32.000000,2.000000,-4.000000,-2236.000000,-651.000000,2776.000000, -57645745, -57645744,-0.026912,-0.013648,-0.180842,0.995793,-0.014017,-0.005580,-0.090379
-571.000000,-617.000000,30437.000000,2.000000,1.000000,-4.000000,-2182.000000,-515.000000,2584.000000, -57645643, -57645642,-0.028160,-0.013533,-0.181744,0.995744,-0.014635,-0.005460,-0.090831
